step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1402;0;1623294533193;1402;139;1639;2180;2.02;0.07;168.32;93.23;237;0;0;1736.00;454
1402;0;1623294533194;1402;140;1639;2180;2.08;0.07;168.32;93.23;237;0;0;1737.00;454
1403;0;1623294533196;1403;141;1639;2180;2.05;0.07;168.23;93.23;236;0;0;1738.00;455
1404;0;1623294533197;1404;140;1641;2180;2.05;0.07;168.20;94.20;237;0;0;1739.00;454
1404;0;1623294533199;1404;143;1641;2180;2.19;0.08;168.20;94.20;237;0;0;1740.00;454
1405;0;1623294533200;1405;146;1641;2180;2.23;0.08;168.12;94.20;236;0;0;1741.00;454
1406;0;1623294533201;1406;150;1641;2180;2.24;0.08;168.33;94.20;235;0;0;1742.00;456
1407;0;1623294533202;1407;150;1642;2180;2.38;0.09;168.25;94.14;235;0;0;1743.00;458
1407;0;1623294533204;1407;151;1643;2180;2.45;0.09;168.25;94.21;236;0;0;1744.00;459
1407;0;1623294533205;1407;153;1644;2180;2.58;0.09;168.25;94.16;237;0;0;1745.00;460
1409;0;1623294533206;1409;151;1644;2180;2.48;0.09;168.15;94.16;235;0;0;1746.00;461
1409;0;1623294533207;1409;150;1645;2180;2.65;0.10;168.15;94.10;236;0;0;1747.00;461
1410;0;1623294533209;1410;151;1646;2180;2.66;0.10;168.09;94.18;236;0;0;1748.00;461
1410;0;1623294533211;1410;150;1647;2180;2.79;0.10;168.09;94.12;237;0;0;1749.00;462
1411;0;1623294533212;1411;152;1648;2180;2.69;0.10;168.00;94.19;237;0;0;1750.00;463
1413;0;1623294533214;1413;152;1648;2180;2.48;0.09;167.85;94.19;235;0;0;1751.00;464
1415;0;1623294533215;1415;153;1649;2180;2.29;0.08;167.87;94.26;234;0;0;1752.00;463
1416;0;1623294533216;1416;158;1649;2180;2.22;0.08;167.79;94.26;233;0;0;1753.00;465
1419;0;1623294533217;1419;158;1651;2180;1.97;0.07;167.62;94.26;232;0;0;1754.00;466
1419;0;1623294533218;1419;160;1651;2180;1.93;0.07;167.62;94.26;232;0;0;1755.00;467
1420;0;1623294533219;1420;161;1652;2180;1.90;0.07;167.62;94.32;232;0;0;1756.00;467
1422;0;1623294533221;1422;158;1652;2180;1.77;0.06;167.51;94.32;230;0;0;1757.00;471
1424;0;1623294533222;1424;158;1653;2180;1.56;0.06;167.35;94.39;229;0;0;1758.00;470
1424;0;1623294533223;1424;161;1653;2180;1.54;0.06;167.35;94.39;229;0;0;1759.00;471
1424;0;1623294533224;1424;160;1654;2180;1.59;0.06;167.35;94.44;230;0;0;1760.00;470
1425;0;1623294533226;1425;164;1656;2180;1.63;0.06;167.72;94.45;231;0;0;1761.00;471
1426;0;1623294533227;1426;163;1657;2180;1.58;0.06;167.64;94.50;231;0;0;1762.00;471
1427;0;1623294533229;1427;160;1658;2180;1.61;0.06;167.65;94.56;231;0;0;1763.00;471
1428;0;1623294533230;1428;157;1659;2180;1.60;0.06;167.81;94.61;231;0;0;1764.00;471
1428;0;1623294533232;1428;157;1661;2180;1.74;0.06;167.81;94.61;233;0;0;1765.00;470
1429;0;1623294533233;1429;157;1661;2180;1.67;0.06;167.74;94.61;232;0;0;1766.00;470
1429;0;1623294533234;1429;158;1661;2180;1.66;0.06;167.74;94.61;232;0;0;1767.00;472
1429;0;1623294533235;1429;156;1662;2180;1.69;0.06;167.74;94.66;233;0;0;1768.00;471
1430;0;1623294533237;1430;160;1662;2180;1.60;0.06;167.82;94.66;232;0;0;1769.00;471
1431;0;1623294533238;1431;161;1663;2180;1.58;0.06;167.88;94.71;232;0;0;1770.00;472
1432;0;1623294533239;1432;160;1666;2180;1.71;0.06;168.37;94.65;234;0;0;1771.00;472
1432;0;1623294533240;1432;160;1666;2180;1.74;0.06;168.37;94.65;234;0;0;1772.00;472
1433;0;1623294533242;1433;161;1667;2180;1.70;0.06;168.36;94.70;234;0;0;1773.00;473
1434;0;1623294533244;1434;163;1668;2180;1.62;0.06;168.40;94.75;234;0;0;1774.00;474
1435;0;1623294533245;1435;163;1668;2180;1.49;0.05;168.39;94.75;233;0;0;1775.00;474
1435;0;1623294533247;1435;163;1669;2180;1.48;0.05;168.39;94.80;234;0;0;1776.00;473
1435;0;1623294533248;1435;168;1671;2180;1.56;0.06;168.39;94.79;236;0;0;1777.00;473
1437;0;1623294533249;1437;169;1671;2180;1.41;0.05;168.60;94.79;234;0;0;1778.00;473
1438;0;1623294533250;1438;172;1671;2180;1.35;0.05;168.64;94.79;233;0;0;1779.00;474
1439;0;1623294533252;1439;176;1671;2180;1.28;0.05;168.82;94.79;232;0;0;1780.00;474
1440;0;1623294533253;1440;171;1672;2180;1.33;0.05;168.85;94.84;232;0;0;1781.00;476
1442;0;1623294533254;1442;163;1674;2180;1.33;0.05;169.40;94.83;232;0;0;1782.00;476
1442;0;1623294533255;1442;160;1676;2180;1.53;0.06;169.40;94.81;234;0;0;1783.00;476
1443;0;1623294533256;1443;159;1677;2180;1.58;0.06;169.57;94.85;234;0;0;1784.00;475
1443;0;1623294533258;1443;158;1677;2180;1.69;0.06;169.57;94.85;234;0;0;1785.00;476
1444;0;1623294533259;1444;156;1678;2180;1.74;0.06;169.75;94.89;234;0;0;1786.00;475
1445;0;1623294533261;1445;159;1679;2180;1.75;0.06;169.73;94.84;234;0;0;1787.00;476
1446;0;1623294533262;1446;158;1681;2180;1.77;0.06;169.80;95.37;235;0;0;1788.00;474
1447;0;1623294533264;1447;157;1682;2180;1.77;0.06;169.80;95.41;235;0;0;1789.00;474
1448;0;1623294533265;1448;164;1683;2180;1.77;0.06;169.99;95.45;235;0;0;1790.00;473
1450;0;1623294533266;1450;163;1684;2180;1.62;0.06;169.92;95.95;234;0;0;1791.00;473
1450;0;1623294533267;1450;167;1685;2180;1.64;0.06;169.92;95.99;235;0;0;1792.00;472
1451;0;1623294533269;1451;168;1686;2180;1.70;0.06;169.99;95.93;235;0;0;1793.00;476
1452;0;1623294533270;1452;171;1689;2180;1.67;0.06;170.45;96.41;237;0;0;1794.00;474
1452;0;1623294533271;1452;176;1690;2180;1.68;0.06;170.45;96.90;238;0;0;1795.00;474
1453;0;1623294533272;1453;176;1692;2180;1.61;0.06;170.61;97.43;239;0;0;1796.00;474
1454;0;1623294533273;1454;180;1692;2180;1.44;0.05;171.11;97.43;238;0;0;1797.00;474
1455;0;1623294533274;1455;178;1695;2180;1.40;0.05;171.35;97.89;240;0;0;1798.00;473
1456;0;1623294533276;1456;179;1698;2180;1.31;0.05;171.35;98.45;242;0;0;1799.00;470
1456;0;1623294533278;1456;174;1702;2180;1.36;0.05;171.35;98.75;246;0;0;1800.00;469
1456;0;1623294533279;1456;175;1703;2180;1.30;0.05;171.35;99.23;247;0;0;1801.00;468
1457;0;1623294533281;1457;182;1705;2180;1.18;0.04;171.42;99.30;248;0;0;1802.00;467
1458;0;1623294533282;1458;181;1706;2180;1.04;0.04;171.41;99.77;248;0;0;1803.00;468
1458;0;1623294533283;1458;186;1706;2180;1.04;0.04;171.41;99.77;248;0;0;1804.00;469
1459;0;1623294533285;1459;190;1708;2180;0.92;0.03;171.57;100.72;249;0;0;1805.00;468
1459;0;1623294533286;1459;199;1709;2180;1.01;0.04;171.57;100.66;250;0;0;1806.00;469
1459;0;1623294533287;1459;200;1710;2180;1.08;0.04;171.57;100.60;251;0;0;1807.00;469
1460;0;1623294533288;1460;207;1710;2180;1.07;0.04;171.77;100.60;250;0;0;1808.00;469
1461;0;1623294533290;1461;209;1710;2180;1.04;0.04;172.28;100.60;249;0;0;1809.00;469
1461;0;1623294533291;1461;207;1710;2180;1.14;0.04;172.28;100.60;249;0;0;1810.00;469
1461;0;1623294533293;1461;207;1710;2180;1.23;0.04;172.28;100.60;249;0;0;1811.00;469
1462;0;1623294533294;1462;203;1711;2421;1.27;0.05;172.30;100.54;249;0;0;1812.00;469
1464;0;1623294533307;1464;200;1711;2421;1.20;0.04;172.22;100.54;247;0;0;1813.00;470
1466;0;1623294533309;1466;200;1712;2421;1.09;0.04;172.13;100.48;246;0;0;1814.00;471
1467;0;1623294533311;1467;200;1713;2421;1.08;0.04;172.07;100.96;246;0;0;1815.00;472
1469;0;1623294533313;1469;196;1713;2421;0.91;0.03;172.57;100.96;244;0;0;1816.00;473
1469;0;1623294533314;1469;195;1714;2421;1.00;0.04;172.57;101.43;245;0;0;1817.00;472
1470;0;1623294533315;1470;196;1714;2421;0.98;0.04;172.59;101.43;244;0;0;1818.00;472
1470;0;1623294533317;1470;198;1714;2421;1.14;0.04;172.59;101.43;244;0;0;1819.00;473
1470;0;1623294533318;1470;199;1716;2421;1.30;0.05;172.59;102.38;246;0;0;1820.00;471
1471;0;1623294533319;1471;202;1716;2421;1.29;0.05;172.69;102.38;245;0;0;1821.00;471
1471;0;1623294533320;1471;202;1716;2421;1.36;0.05;172.69;102.38;245;0;0;1822.00;474
1472;0;1623294533321;1472;202;1716;2421;1.24;0.04;172.73;102.38;244;0;0;1823.00;476
1472;0;1623294533323;1472;203;1716;2421;1.22;0.04;172.73;102.38;244;0;0;1824.00;479
1473;0;1623294533324;1473;204;1716;2421;1.14;0.04;173.06;102.38;243;0;0;1825.00;480
1473;0;1623294533326;1473;200;1716;2421;1.18;0.04;173.06;102.38;243;0;0;1826.00;482
1473;0;1623294533327;1473;197;1716;2421;1.23;0.04;173.06;102.38;243;0;0;1827.00;483
1473;0;1623294533329;1473;192;1716;2421;1.30;0.05;173.06;102.38;243;0;0;1828.00;485
1474;0;1623294533330;1474;191;1716;2421;1.32;0.05;173.16;102.38;242;0;0;1829.00;486
1474;0;1623294533331;1474;192;1716;2421;1.41;0.05;173.16;102.38;242;0;0;1830.00;488
1474;0;1623294533333;1474;187;1716;2421;1.54;0.06;173.16;102.38;242;0;0;1831.00;489
1474;0;1623294533334;1474;187;1716;2421;1.68;0.06;173.16;102.38;242;0;0;1832.00;490
1474;0;1623294533335;1474;184;1716;2421;1.82;0.07;173.16;102.38;242;0;0;1833.00;496
1475;0;1623294533336;1475;185;1716;2421;1.87;0.07;173.34;102.38;241;0;0;1834.00;496
1476;0;1623294533337;1476;182;1716;2421;1.96;0.07;173.29;102.38;240;0;0;1835.00;497
1477;0;1623294533338;1477;183;1716;2421;1.97;0.07;173.47;102.38;239;0;0;1836.00;497
1478;0;1623294533340;1478;186;1716;2421;1.96;0.07;174.11;102.38;238;0;0;1837.00;498
1478;0;1623294533341;1478;184;1717;2421;2.07;0.07;174.11;102.33;239;0;0;1838.00;497
1480;0;1623294533343;1480;184;1717;2421;1.94;0.07;174.32;102.33;237;0;0;1839.00;500
1481;0;1623294533344;1481;182;1717;2421;1.86;0.07;174.35;102.33;236;0;0;1840.00;502
1482;0;1623294533346;1482;175;1717;2421;1.81;0.07;174.41;102.33;235;0;0;1841.00;502
1483;0;1623294533347;1483;172;1718;2421;1.71;0.06;174.58;102.46;235;0;0;1842.00;501
1483;0;1623294533348;1483;174;1718;2421;1.78;0.06;174.58;102.46;235;0;0;1843.00;502
1484;0;1623294533350;1484;178;1718;2421;1.74;0.06;174.67;102.46;234;0;0;1844.00;502
1485;0;1623294533351;1485;175;1719;2421;1.73;0.06;174.62;102.41;234;0;0;1845.00;502
1485;0;1623294533352;1485;173;1719;2421;1.84;0.07;174.62;102.41;234;0;0;1846.00;504
1485;0;1623294533353;1485;169;1721;2421;1.97;0.07;174.62;102.50;236;0;0;1847.00;504
1486;0;1623294533354;1486;166;1721;2421;2.01;0.07;174.77;102.50;235;0;0;1848.00;505
1486;0;1623294533355;1486;165;1723;2421;2.17;0.08;174.77;102.41;237;0;0;1849.00;503
1487;0;1623294533357;1487;165;1724;2421;2.22;0.08;174.72;102.36;237;0;0;1850.00;504
1489;0;1623294533358;1489;162;1725;2421;2.15;0.08;175.47;102.31;236;0;0;1851.00;504
1490;0;1623294533360;1490;163;1726;2421;2.14;0.08;175.62;102.43;236;0;0;1852.00;505
1491;0;1623294533361;1491;154;1728;2421;2.22;0.08;175.67;102.50;237;0;0;1853.00;504
1492;0;1623294533363;1492;154;1730;2421;2.37;0.09;175.63;102.73;238;0;0;1854.00;503
1493;0;1623294533364;1493;150;1732;2421;2.44;0.09;175.64;102.95;239;0;0;1855.00;503
1494;0;1623294533366;1494;147;1734;2421;2.46;0.09;175.58;103.17;240;0;0;1856.00;504
1495;0;1623294533367;1495;145;1737;2421;2.47;0.09;175.71;103.32;242;0;0;1857.00;502
1496;0;1623294533368;1496;147;1740;2421;2.48;0.09;175.98;103.47;244;0;0;1858.00;500
1497;0;1623294533369;1497;147;1744;2421;2.47;0.09;176.06;103.56;247;0;0;1859.00;499
1497;0;1623294533371;1497;150;1747;2421;2.44;0.09;176.06;103.63;250;0;0;1860.00;496
1497;0;1623294533372;1497;153;1748;2421;2.46;0.09;176.06;103.57;251;0;0;1861.00;497
1498;0;1623294533373;1498;158;1748;2421;2.39;0.09;176.29;103.57;250;0;0;1862.00;497
1501;0;1623294533375;1501;156;1750;2421;2.26;0.08;176.42;103.61;249;0;0;1863.00;497
1504;0;1623294533377;1504;158;1752;2421;2.13;0.08;176.87;103.65;248;0;0;1864.00;499
1505;0;1623294533378;1505;160;1754;2421;2.19;0.08;176.81;104.08;249;0;0;1865.00;498
1505;0;1623294533380;1505;162;1755;2421;2.26;0.08;176.81;104.02;250;0;0;1866.00;499
1505;0;1623294533381;1505;165;1756;2421;2.31;0.08;176.81;104.12;251;0;0;1867.00;498
1507;0;1623294533382;1507;168;1757;2421;2.09;0.08;176.87;104.60;250;0;0;1868.00;497
1508;0;1623294533384;1508;172;1758;2421;2.02;0.07;176.95;104.70;250;0;0;1869.00;498
1509;0;1623294533385;1509;167;1759;2421;2.00;0.07;177.07;105.18;250;0;0;1870.00;499
1510;0;1623294533386;1510;166;1759;2421;1.96;0.07;177.05;105.18;249;0;0;1871.00;501
1512;0;1623294533387;1512;174;1759;2421;1.80;0.06;177.45;105.18;247;0;0;1872.00;501
1513;0;1623294533389;1513;174;1760;2421;1.85;0.07;177.42;105.12;247;0;0;1873.00;502
1515;0;1623294533390;1515;179;1760;2421;1.73;0.06;178.13;105.12;245;0;0;1874.00;502
1517;0;1623294533391;1517;174;1760;2421;1.65;0.06;178.20;105.12;243;0;0;1875.00;502
1517;0;1623294533393;1517;173;1760;2421;1.69;0.06;178.20;105.12;243;0;0;1876.00;503
1518;0;1623294533395;1518;169;1760;2421;1.63;0.06;178.14;105.12;242;0;0;1877.00;505
1518;0;1623294533396;1518;170;1761;2421;1.82;0.07;178.14;105.06;243;0;0;1878.00;506
1518;0;1623294533398;1518;164;1761;2421;1.86;0.07;178.14;105.06;243;0;0;1879.00;507
1519;0;1623294533399;1519;167;1761;2421;1.83;0.07;178.13;105.06;242;0;0;1880.00;508
1519;0;1623294533400;1519;158;1761;2421;1.95;0.07;178.13;105.06;242;0;0;1881.00;509
1522;0;1623294533401;1522;161;1761;2421;1.77;0.06;178.19;105.06;239;0;0;1882.00;510
1522;0;1623294533403;1522;159;1762;2421;1.89;0.07;178.19;105.55;240;0;0;1883.00;509
1523;0;1623294533404;1523;161;1762;2421;1.89;0.07;178.18;105.55;239;0;0;1884.00;511
1524;0;1623294533405;1524;159;1762;2421;1.81;0.07;178.16;105.55;238;0;0;1885.00;514
1525;0;1623294533406;1525;155;1762;2421;1.83;0.07;178.27;105.55;237;0;0;1886.00;514
1525;0;1623294533407;1525;160;1763;2421;1.92;0.07;178.27;106.03;238;0;0;1887.00;514
1525;0;1623294533409;1525;158;1763;2421;2.06;0.07;178.27;106.03;238;0;0;1888.00;515
1526;0;1623294533411;1526;158;1764;2421;2.11;0.08;178.38;106.52;238;0;0;1889.00;514
1528;0;1623294533412;1528;149;1764;2421;2.01;0.07;178.31;106.52;236;0;0;1890.00;514
1528;0;1623294533414;1528;144;1766;2421;2.20;0.08;178.31;106.95;238;0;0;1891.00;513
1529;0;1623294533415;1529;139;1766;2421;2.22;0.08;178.37;106.95;237;0;0;1892.00;513
1529;0;1623294533416;1529;137;1767;2421;2.29;0.08;178.37;107.43;238;0;0;1893.00;513
1529;0;1623294533417;1529;133;1768;2421;2.38;0.09;178.37;107.37;239;0;0;1894.00;513
1530;0;1623294533419;1530;131;1769;2421;2.40;0.09;178.36;107.85;239;0;0;1895.00;513
1530;0;1623294533420;1530;126;1770;2421;2.48;0.09;178.36;108.33;240;0;0;1896.00;512
1531;0;1623294533421;1531;124;1772;2421;2.41;0.09;178.31;108.91;241;0;0;1897.00;510
1532;0;1623294533422;1532;123;1773;2421;2.37;0.09;178.83;109.39;241;0;0;1898.00;511
1532;0;1623294533423;1532;127;1776;2421;2.44;0.09;178.83;110.08;244;0;0;1899.00;510
1534;0;1623294533425;1534;124;1777;2421;2.37;0.09;179.31;110.55;243;0;0;1900.00;509
1534;0;1623294533427;1534;120;1777;2421;2.46;0.09;179.31;110.55;243;0;0;1901.00;512
1534;0;1623294533428;1534;124;1778;2421;2.53;0.09;179.31;111.02;244;0;0;1902.00;511
1538;0;1623294533430;1538;119;1780;2421;2.37;0.09;179.14;111.42;242;0;0;1903.00;512
1541;0;1623294533431;1541;119;1780;2421;2.19;0.08;179.15;111.42;239;0;0;1904.00;513
1542;0;1623294533432;1542;114;1780;2421;2.17;0.08;179.12;111.42;238;0;0;1905.00;517
1544;0;1623294533434;1544;114;1781;2421;2.05;0.07;179.02;111.89;237;0;0;1906.00;517
1544;0;1623294533435;1544;113;1782;2421;2.11;0.08;179.02;112.36;238;0;0;1907.00;517
1545;0;1623294533436;1545;112;1783;2421;2.04;0.07;178.96;112.82;238;0;0;1908.00;516
1546;0;1623294533437;1546;117;1783;2421;1.94;0.07;178.89;112.82;237;0;0;1909.00;516
1546;0;1623294533439;1546;119;1784;2421;2.08;0.07;178.89;112.76;238;0;0;1910.00;516
1547;0;1623294533440;1547;123;1787;2421;2.08;0.07;178.82;113.79;240;0;0;1911.00;514
1547;0;1623294533441;1547;126;1787;2421;2.18;0.08;178.82;113.79;240;0;0;1912.00;515
1547;0;1623294533443;1547;129;1787;2421;2.28;0.08;178.82;113.79;240;0;0;1913.00;516
1548;0;1623294533445;1548;131;1789;2421;2.35;0.08;178.74;113.84;241;0;0;1914.00;516
1548;0;1623294533446;1548;136;1789;2421;2.44;0.09;178.74;113.84;241;0;0;1915.00;517
1548;0;1623294533448;1548;141;1789;2421;2.55;0.09;178.74;113.84;241;0;0;1916.00;517
1548;0;1623294533449;1548;145;1791;2421;2.66;0.10;178.74;113.88;243;0;0;1917.00;520
1549;0;1623294533450;1549;148;1792;2421;2.74;0.10;178.67;113.82;243;0;0;1918.00;524
1549;0;1623294533452;1549;150;1793;2421;2.88;0.10;178.67;113.75;244;0;0;1919.00;526
1550;0;1623294533453;1550;152;1794;2421;2.83;0.10;178.60;113.86;244;0;0;1920.00;526
1551;0;1623294533454;1551;158;1794;2421;2.73;0.10;178.56;113.86;243;0;0;1921.00;528
1552;0;1623294533456;1552;162;1794;2421;2.70;0.10;178.52;113.86;242;0;0;1922.00;529
1553;0;1623294533457;1553;168;1796;2421;2.77;0.10;178.44;113.91;243;0;0;1923.00;528
1556;0;1623294533459;1556;171;1796;2421;2.60;0.09;178.42;113.91;240;0;0;1924.00;531
1558;0;1623294533461;1558;170;1796;2421;2.44;0.09;178.38;113.91;238;0;0;1925.00;531
1560;0;1623294533462;1560;171;1797;2421;2.25;0.08;178.24;114.02;237;0;0;1926.00;532
1561;0;1623294533464;1561;174;1797;2421;2.13;0.08;178.17;114.02;236;0;0;1927.00;532
1562;0;1623294533465;1562;173;1798;2421;2.15;0.08;178.17;113.95;236;0;0;1928.00;533
1563;0;1623294533466;1563;172;1799;2421;2.10;0.08;178.10;114.06;236;0;0;1929.00;532
1566;0;1623294533468;1566;175;1799;2421;1.82;0.07;178.03;114.06;233;0;0;1930.00;533
1566;0;1623294533469;1566;174;1799;2421;1.84;0.07;178.03;114.06;233;0;0;1931.00;533
1568;0;1623294533470;1568;175;1799;2421;1.67;0.06;177.88;114.06;231;0;0;1932.00;535
1568;0;1623294533471;1568;177;1799;2421;1.71;0.06;177.88;114.06;231;0;0;1933.00;538
1570;0;1623294533472;1570;178;1799;2421;1.59;0.06;177.71;114.06;229;0;0;1934.00;539
1570;0;1623294533474;1570;176;1799;2421;1.68;0.06;177.71;114.06;229;0;0;1935.00;539
1570;0;1623294533475;1570;180;1800;2421;1.92;0.07;177.71;114.00;230;0;0;1936.00;540
1571;0;1623294533477;1571;172;1800;2421;1.91;0.07;177.64;114.00;229;0;0;1937.00;541
1572;0;1623294533479;1572;176;1801;2421;1.84;0.07;177.61;114.10;229;0;0;1938.00;541
1575;0;1623294533480;1575;174;1801;2421;1.62;0.06;177.55;114.10;226;0;0;1939.00;542
1575;0;1623294533482;1575;176;1802;2421;1.66;0.06;177.55;114.19;227;0;0;1940.00;542
1576;0;1623294533483;1576;176;1802;2421;1.67;0.06;177.71;114.19;226;0;0;1941.00;543
1577;0;1623294533484;1577;178;1803;2421;1.58;0.06;177.66;114.29;226;0;0;1942.00;544
1577;0;1623294533486;1577;174;1804;2421;1.80;0.06;177.66;114.23;227;0;0;1943.00;545
1577;0;1623294533487;1577;172;1804;2421;1.82;0.07;177.66;114.23;227;0;0;1944.00;545
1578;0;1623294533488;1578;170;1805;2421;1.72;0.06;177.76;114.33;227;0;0;1945.00;545
1579;0;1623294533489;1579;171;1805;2421;1.65;0.06;177.79;114.33;226;0;0;1946.00;546
1580;0;1623294533490;1580;173;1806;2421;1.65;0.06;177.79;114.27;226;0;0;1947.00;546
1581;0;1623294533492;1581;172;1807;2421;1.62;0.06;177.87;114.37;226;0;0;1948.00;546
1582;0;1623294533494;1582;174;1808;2421;1.67;0.06;177.95;114.47;226;0;0;1949.00;547
1583;0;1623294533496;1583;176;1809;2421;1.62;0.06;178.03;114.57;226;0;0;1950.00;546
1584;0;1623294533497;1584;176;1809;2421;1.54;0.06;177.97;114.57;225;0;0;1951.00;546
1584;0;1623294533498;1584;176;1810;2421;1.51;0.05;177.97;114.67;226;0;0;1952.00;546
1586;0;1623294533499;1586;181;1811;2421;1.33;0.05;177.99;114.77;225;0;0;1953.00;546
1587;0;1623294533501;1587;181;1811;2421;1.28;0.05;178.29;114.77;224;0;0;1954.00;548
1588;0;1623294533502;1588;177;1812;2421;1.22;0.04;178.36;114.87;224;0;0;1955.00;548
1589;0;1623294533503;1589;174;1812;2421;1.19;0.04;178.60;114.87;223;0;0;1956.00;548
1590;0;1623294533504;1590;170;1813;2421;1.18;0.04;178.65;114.97;223;0;0;1957.00;548
1591;0;1623294533505;1591;169;1813;2421;1.16;0.04;178.64;114.97;222;0;0;1958.00;551
1591;0;1623294533507;1591;170;1814;2421;1.18;0.04;178.64;115.07;223;0;0;1959.00;550
1591;0;1623294533508;1591;173;1814;2421;1.20;0.04;178.64;115.07;223;0;0;1960.00;552
1591;0;1623294533510;1591;172;1815;2421;1.31;0.05;178.64;115.16;224;0;0;1961.00;553
1592;0;1623294533511;1592;171;1815;2421;1.32;0.05;178.58;115.16;223;0;0;1962.00;553
1593;0;1623294533513;1593;173;1817;2421;1.46;0.05;178.52;115.20;224;0;0;1963.00;552
1593;0;1623294533514;1593;171;1819;2421;1.67;0.06;178.52;115.23;226;0;0;1964.00;553
1594;0;1623294533515;1594;171;1820;2421;1.64;0.06;178.45;115.33;226;0;0;1965.00;553
1594;0;1623294533517;1594;173;1820;2421;1.67;0.06;178.45;115.33;226;0;0;1966.00;555
1597;0;1623294533518;1597;172;1822;2421;1.51;0.05;178.73;115.36;225;0;0;1967.00;554
1597;0;1623294533519;1597;172;1823;2421;1.52;0.05;178.73;115.45;226;0;0;1968.00;553
1597;0;1623294533520;1597;174;1824;2421;1.53;0.06;178.73;115.54;227;0;0;1969.00;553
1598;0;1623294533521;1598;176;1825;2421;1.45;0.05;178.66;115.63;227;0;0;1970.00;552
1598;0;1623294533523;1598;180;1826;2421;1.40;0.05;178.66;116.11;228;0;0;1971.00;552
1599;0;1623294533524;1599;179;1827;2421;1.36;0.05;178.84;116.20;228;0;0;1972.00;551
1600;0;1623294533526;1600;179;1827;2421;1.31;0.05;178.78;116.20;227;0;0;1973.00;553
1601;0;1623294533527;1601;182;1829;2421;1.35;0.05;178.95;116.76;228;0;0;1974.00;552
1602;0;1623294533529;1602;181;1829;2421;1.32;0.05;179.49;116.76;227;0;0;1975.00;552
1603;0;1623294533530;1603;180;1833;2421;1.53;0.06;179.70;117.20;230;0;0;1976.00;551
1604;0;1623294533531;1604;178;1833;2421;1.51;0.05;179.81;117.20;229;0;0;1977.00;551
1604;0;1623294533533;1604;181;1835;2421;1.50;0.05;179.81;117.76;231;0;0;1978.00;550
1606;0;1623294533534;1606;182;1838;2421;1.41;0.05;180.44;118.26;232;0;0;1979.00;549
1606;0;1623294533535;1606;177;1839;2421;1.46;0.05;180.44;118.73;233;0;0;1980.00;548
1607;0;1623294533536;1607;177;1842;2421;1.45;0.05;180.38;119.21;235;0;0;1981.00;546
1607;0;1623294533538;1607;176;1845;2421;1.59;0.06;180.38;119.70;238;0;0;1982.00;547
1607;0;1623294533539;1607;178;1846;2421;1.62;0.06;180.38;120.16;239;0;0;1983.00;547
1607;0;1623294533540;1607;178;1848;2421;1.60;0.06;180.38;120.70;241;0;0;1984.00;546
1608;0;1623294533542;1608;175;1848;2421;1.47;0.05;180.39;120.70;240;0;0;1985.00;548
1609;0;1623294533544;1609;177;1849;2421;1.35;0.05;180.39;121.17;240;0;0;1986.00;547
1610;0;1623294533546;1610;177;1851;2421;1.22;0.04;180.51;121.71;241;0;0;1987.00;545
1610;0;1623294533547;1610;178;1851;2421;1.24;0.04;180.51;121.71;241;0;0;1988.00;547
1610;0;1623294533549;1610;182;1852;2421;1.28;0.05;180.51;122.17;242;0;0;1989.00;547
1610;0;1623294533550;1610;187;1853;2421;1.40;0.05;180.51;122.11;243;0;0;1990.00;549
1610;0;1623294533551;1610;188;1854;2421;1.48;0.05;180.51;122.57;244;0;0;1991.00;548
1611;0;1623294533552;1611;188;1854;2421;1.43;0.05;180.44;122.57;243;0;0;1992.00;548
1613;0;1623294533553;1613;186;1854;2421;1.30;0.05;180.73;122.57;241;0;0;1993.00;549
1614;0;1623294533555;1614;185;1855;2421;1.33;0.05;180.67;123.03;241;0;0;1994.00;548
1616;0;1623294533556;1616;185;1855;2421;1.20;0.04;180.55;123.03;239;0;0;1995.00;549
1616;0;1623294533557;1616;188;1856;2421;1.40;0.05;180.55;122.96;240;0;0;1996.00;549
1617;0;1623294533559;1617;188;1857;2421;1.36;0.05;180.47;123.43;240;0;0;1997.00;548
1617;0;1623294533561;1617;193;1858;2421;1.51;0.05;180.47;123.36;241;0;0;1998.00;548
1618;0;1623294533563;1618;194;1859;2421;1.46;0.05;180.40;123.82;241;0;0;1999.00;548
1618;0;1623294533564;1618;196;1859;2421;1.49;0.05;180.40;123.82;241;0;0;2000.00;549
1619;0;1623294533565;1619;196;1859;2421;1.49;0.05;180.71;123.82;240;0;0;2001.00;551
1621;0;1623294533567;1621;196;1859;2421;1.37;0.05;180.96;123.82;238;0;0;2002.00;552
1621;0;1623294533568;1621;200;1859;2421;1.41;0.05;180.96;123.82;238;0;0;2003.00;553
