step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
123;0;1623138163050;123;21;159;226;6.85;0.25;45.09;0.99;36;0;0;289.00;0
123;0;1623138163123;123;22;159;226;6.80;0.24;45.09;0.99;36;0;0;290.00;0
123;0;1623138163197;123;23;160;226;7.39;0.27;45.09;0.99;37;0;0;291.00;0
123;0;1623138163269;123;22;160;226;7.33;0.26;45.09;0.99;37;0;0;292.00;0
123;0;1623138163342;123;22;161;226;7.44;0.27;45.09;0.99;38;0;0;293.00;0
123;0;1623138163416;123;21;161;226;7.28;0.26;45.09;0.99;38;0;0;294.00;0
123;0;1623138163488;123;20;161;226;7.18;0.26;45.09;0.99;38;0;0;295.00;0
123;0;1623138163561;123;21;161;226;7.12;0.26;45.09;0.99;38;0;0;296.00;0
123;0;1623138163634;123;21;161;226;7.20;0.26;45.09;0.99;38;0;0;297.00;0
123;0;1623138163708;123;21;161;226;7.37;0.27;45.09;0.99;38;0;0;298.00;0
124;0;1623138163780;124;21;162;226;7.49;0.27;44.85;0.99;38;0;0;299.00;0
124;0;1623138163853;124;22;162;226;7.79;0.28;44.85;0.99;38;0;0;300.00;0
124;0;1623138163927;124;22;162;226;8.19;0.29;44.85;0.99;38;0;0;301.00;0
125;0;1623138163999;125;23;163;226;8.48;0.31;44.94;0.99;38;0;0;302.00;0
126;0;1623138164072;126;23;166;226;9.64;0.35;44.68;0.99;40;0;0;303.00;0
127;0;1623138164145;127;23;166;226;9.34;0.34;44.65;0.99;39;0;0;304.00;0
127;0;1623138164219;127;23;166;226;9.66;0.35;44.65;0.99;39;0;0;305.00;0
128;0;1623138164291;128;23;167;226;9.49;0.34;44.89;0.99;39;0;0;306.00;0
128;0;1623138164364;128;23;169;226;10.45;0.38;44.89;0.99;41;0;0;307.00;0
128;0;1623138164438;128;23;170;226;10.71;0.39;44.89;0.99;42;0;0;308.00;0
128;0;1623138164510;128;24;170;226;10.38;0.37;44.89;0.99;42;0;0;309.00;0
129;0;1623138164583;129;24;170;226;9.98;0.36;44.78;0.99;41;0;0;310.00;0
131;0;1623138164657;131;24;171;226;9.34;0.34;44.39;0.99;40;0;0;311.00;0
132;0;1623138164729;132;24;171;226;8.58;0.31;44.33;0.99;39;0;0;312.00;0
132;0;1623138164802;132;25;172;226;8.45;0.30;44.33;0.99;40;0;0;313.00;0
133;0;1623138164876;133;25;172;226;7.71;0.28;44.26;0.99;39;0;0;314.00;0
134;0;1623138164948;134;22;173;226;7.22;0.26;44.01;0.99;39;0;0;315.00;0
134;0;1623138165021;134;18;174;226;7.86;0.28;44.01;0.99;40;0;0;316.00;0
135;0;1623138165094;135;16;174;226;7.32;0.26;43.96;0.99;39;0;0;317.00;0
135;0;1623138165168;135;14;174;226;7.73;0.28;43.96;0.99;39;0;0;318.00;0
136;0;1623138165240;136;13;176;226;8.46;0.30;44.10;0.99;40;0;0;319.00;0
137;0;1623138165313;137;12;177;226;8.83;0.32;43.91;0.99;40;0;0;320.00;0
137;0;1623138165386;137;12;178;226;9.12;0.33;43.91;0.99;41;0;0;321.00;0
138;0;1623138165460;138;12;178;226;8.96;0.32;44.06;0.99;40;0;0;322.00;0
138;0;1623138165533;138;10;179;226;9.34;0.34;44.06;0.99;41;0;0;323.00;0
138;0;1623138165605;138;9;179;226;9.33;0.34;44.06;0.99;41;0;0;324.00;0
139;0;1623138165678;139;9;179;226;8.85;0.32;44.19;0.99;40;0;0;325.00;0
140;0;1623138165752;140;8;180;226;8.89;0.32;44.19;0.99;40;0;0;326.00;0
142;0;1623138165825;142;7;181;226;8.60;0.31;44.82;0.99;39;0;0;327.00;0
142;0;1623138165897;142;8;182;226;8.72;0.31;44.82;0.99;40;0;0;328.00;0
142;0;1623138165970;142;7;183;226;9.27;0.33;44.82;0.99;41;0;0;329.00;0
144;0;1623138166044;144;8;184;226;9.17;0.33;45.74;0.99;40;0;0;330.00;0
144;0;1623138166118;144;9;184;226;9.36;0.34;45.74;0.99;40;0;0;331.00;0
144;0;1623138166190;144;9;185;226;9.50;0.34;45.74;0.99;41;0;0;332.00;0
145;0;1623138166263;145;10;185;226;9.61;0.35;45.89;0.99;40;0;0;333.00;0
146;0;1623138166337;146;10;185;226;9.59;0.35;46.44;0.99;39;0;0;334.00;0
147;0;1623138166411;147;10;185;226;9.46;0.34;46.73;0.99;38;0;0;335.00;0
147;0;1623138166483;147;9;186;226;9.46;0.34;46.73;0.99;39;0;0;336.00;0
147;0;1623138166556;147;8;186;226;9.68;0.35;46.73;0.99;39;0;0;337.00;0
147;0;1623138166629;147;8;187;226;10.38;0.37;46.73;0.99;40;0;0;338.00;0
148;0;1623138166703;148;7;188;226;10.70;0.39;47.20;0.99;40;0;0;339.00;0
148;0;1623138166775;148;5;188;226;10.72;0.39;47.20;0.99;40;0;0;340.00;0
150;0;1623138166848;150;6;190;226;10.14;0.37;47.79;0.99;40;0;0;341.00;0
150;0;1623138166921;150;6;191;226;10.74;0.39;47.79;0.99;41;0;0;342.00;0
151;0;1623138166995;151;7;193;226;10.76;0.39;47.69;0.99;42;0;0;343.00;0
153;0;1623138167067;153;7;193;226;9.91;0.36;48.46;0.99;40;0;0;344.00;0
153;0;1623138167140;153;7;194;226;10.64;0.38;48.46;0.99;41;0;0;345.00;0
154;0;1623138167213;154;8;194;226;10.23;0.37;48.94;0.99;40;0;0;346.00;0
154;0;1623138167287;154;8;194;226;10.43;0.38;48.94;0.99;40;0;0;347.00;0
155;0;1623138167359;155;9;194;226;10.06;0.36;48.74;0.99;39;0;0;348.00;0
156;0;1623138167432;156;10;194;226;9.65;0.35;48.78;0.99;38;0;0;349.00;0
157;0;1623138167505;157;10;195;226;9.81;0.35;48.96;0.99;38;0;0;350.00;0
159;0;1623138167579;159;11;196;226;9.68;0.35;49.29;0.99;37;0;0;351.00;0
159;0;1623138167651;159;10;196;226;9.58;0.34;49.29;0.99;37;0;0;352.00;0
160;0;1623138167724;160;10;196;226;9.52;0.34;49.81;0.99;36;0;0;353.00;0
161;0;1623138167798;161;10;197;226;9.56;0.34;49.80;0.99;36;0;0;354.00;0
161;0;1623138167871;161;10;197;226;9.79;0.35;49.80;0.99;36;0;0;355.00;0
162;0;1623138167944;162;11;197;226;9.33;0.34;50.18;0.99;35;0;0;356.00;0
162;0;1623138168018;162;12;197;226;9.29;0.33;50.18;0.99;35;0;0;357.00;0
163;0;1623138168092;163;13;198;226;9.01;0.32;50.37;0.99;35;0;0;358.00;0
163;0;1623138168164;163;14;198;226;8.89;0.32;50.37;0.99;35;0;0;359.00;0
164;0;1623138168237;164;12;199;226;9.30;0.33;50.54;0.99;35;0;0;360.00;0
165;0;1623138168311;165;11;199;226;9.12;0.33;50.59;0.99;34;0;0;361.00;0
166;0;1623138168385;166;12;200;226;9.55;0.34;50.50;0.99;34;0;0;362.00;0
167;0;1623138168457;167;12;201;226;9.61;0.35;50.41;1.00;34;0;0;363.00;0
167;0;1623138168531;167;12;203;226;10.40;0.37;50.41;1.00;36;0;0;364.00;0
168;0;1623138168605;168;14;203;226;10.14;0.37;50.68;1.00;35;0;0;365.00;0
168;0;1623138168677;168;15;203;226;10.04;0.36;50.68;1.00;35;0;0;366.00;0
169;0;1623138168750;169;15;203;226;9.50;0.34;50.92;1.00;34;0;0;367.00;0
169;0;1623138168824;169;15;203;226;9.21;0.33;50.92;1.00;34;0;0;368.00;0
169;0;1623138168896;169;14;205;226;9.94;0.36;50.92;1.00;36;0;0;369.00;0
170;0;1623138168969;170;14;205;226;9.38;0.34;50.91;1.00;35;0;0;370.00;0
170;0;1623138169043;170;16;206;226;9.90;0.36;50.91;1.00;36;0;0;371.00;0
173;0;1623138169115;173;16;206;226;8.29;0.30;51.09;1.00;33;0;0;372.00;0
175;0;1623138169188;175;17;206;226;7.36;0.26;51.01;1.00;31;0;0;373.00;0
176;0;1623138169262;176;17;206;226;7.05;0.25;50.89;1.00;30;0;0;374.00;0
176;0;1623138169334;176;17;207;226;7.63;0.27;50.89;1.00;31;0;0;375.00;0
176;0;1623138169407;176;17;207;226;7.94;0.29;50.89;1.00;31;0;0;376.00;0
177;0;1623138169481;177;19;207;226;7.65;0.28;50.95;1.00;30;0;0;377.00;0
177;0;1623138169553;177;19;207;226;8.06;0.29;50.95;1.00;30;0;0;378.00;0
178;0;1623138169626;178;19;207;226;7.76;0.28;50.77;1.00;29;0;0;379.00;0
179;0;1623138169700;179;19;208;226;7.96;0.29;50.89;1.00;29;0;0;380.00;0
180;0;1623138169772;180;19;208;226;7.40;0.27;51.13;1.00;28;0;0;381.00;0
180;0;1623138169845;180;19;209;226;7.84;0.28;51.13;1.00;29;0;0;382.00;0
180;0;1623138169919;180;19;211;226;8.97;0.32;51.13;1.00;31;0;0;383.00;0
180;0;1623138169991;180;19;211;226;8.79;0.32;51.13;1.00;31;0;0;384.00;0
180;0;1623138170064;180;19;211;226;8.36;0.30;51.13;1.00;31;0;0;385.00;0
180;0;1623138170137;180;19;211;226;8.18;0.29;51.13;1.00;31;0;0;386.00;0
180;0;1623138170210;180;20;212;226;8.39;0.30;51.13;1.00;32;0;0;387.00;0
180;0;1623138170284;180;20;212;226;7.99;0.29;51.13;1.00;32;0;0;388.00;0
180;0;1623138170356;180;21;212;226;7.67;0.28;51.13;1.00;32;0;0;389.00;0
180;0;1623138170429;180;20;213;226;8.02;0.29;51.13;1.00;33;0;0;390.00;0
181;0;1623138170503;181;21;213;226;7.14;0.26;51.31;1.00;32;0;0;391.00;0
182;0;1623138170576;182;21;214;226;7.09;0.26;51.43;1.00;32;0;0;392.00;0
183;0;1623138170649;183;22;214;226;6.21;0.22;51.45;1.00;31;0;0;393.00;0
184;0;1623138170723;184;22;215;226;5.98;0.22;51.24;1.00;31;0;0;394.00;0
185;0;1623138170796;185;23;215;226;5.05;0.18;51.03;1.00;30;0;0;395.00;0
185;0;1623138170868;185;23;217;226;6.27;0.23;51.03;1.00;32;0;0;396.00;0
185;0;1623138170942;185;23;218;226;6.48;0.23;51.03;1.00;33;0;0;397.00;0
185;0;1623138171015;185;23;221;226;7.71;0.28;51.03;1.00;36;0;0;398.00;0
186;0;1623138171088;186;23;221;226;6.92;0.25;51.02;1.00;35;0;0;399.00;0
186;0;1623138171162;186;24;222;226;7.23;0.26;51.02;1.00;36;0;0;400.00;0
187;0;1623138171234;187;24;224;226;7.53;0.27;50.88;1.00;37;0;0;401.00;0
187;0;1623138171307;187;24;225;226;7.64;0.27;50.88;1.00;38;0;0;402.00;0
188;0;1623138171381;188;25;225;226;6.86;0.25;50.83;1.00;37;0;0;403.00;0
189;0;1623138171455;189;25;225;226;6.16;0.22;50.78;1.00;36;0;0;404.00;0
189;0;1623138171527;189;22;225;226;5.95;0.21;50.78;1.00;36;0;0;405.00;0
189;0;1623138171601;189;20;225;226;6.02;0.22;50.78;1.00;36;0;0;406.00;0
190;0;1623138171675;190;18;225;226;5.60;0.20;50.60;1.00;35;0;0;407.00;0
190;0;1623138171747;190;16;225;226;5.56;0.20;50.60;1.00;35;0;0;408.00;0
190;0;1623138171820;190;16;225;226;5.52;0.20;50.60;1.00;35;0;0;409.00;0
190;0;1623138171894;190;15;227;332;6.38;0.23;50.60;1.00;37;0;0;410.00;0
190;0;1623138171966;190;14;229;332;7.62;0.27;50.60;1.00;39;0;0;411.00;0
190;0;1623138172040;190;13;229;332;7.69;0.28;50.60;1.00;39;0;0;412.00;0
190;0;1623138172114;190;14;229;332;7.67;0.28;50.60;1.00;39;0;0;413.00;0
190;0;1623138172186;190;13;230;332;8.18;0.29;50.60;1.00;40;0;0;414.00;0
191;0;1623138172259;191;13;231;332;7.94;0.29;50.82;1.00;40;0;0;415.00;0
191;0;1623138172333;191;15;231;332;7.65;0.28;50.82;1.00;40;0;0;416.00;0
192;0;1623138172407;192;16;233;332;8.02;0.29;50.94;1.00;41;0;0;417.00;0
192;0;1623138172479;192;15;233;332;8.14;0.29;50.94;1.00;41;0;0;418.00;0
192;0;1623138172552;192;14;234;332;8.37;0.30;50.94;1.00;42;0;0;419.00;0
193;0;1623138172625;193;14;234;332;7.68;0.28;51.04;1.00;41;0;0;420.00;0
194;0;1623138172699;194;12;234;332;6.70;0.24;50.92;1.00;40;0;0;421.00;0
194;0;1623138172773;194;14;235;332;6.78;0.24;50.92;1.00;41;0;0;422.00;0
194;0;1623138172845;194;12;236;332;7.07;0.25;50.92;1.00;42;0;0;423.00;0
194;0;1623138172918;194;11;238;332;8.04;0.29;50.92;1.00;44;0;0;424.00;0
194;0;1623138172992;194;12;238;332;8.28;0.30;50.92;1.00;44;0;0;425.00;0
194;0;1623138173066;194;11;239;332;8.32;0.30;50.92;1.00;45;0;0;426.00;0
194;0;1623138173138;194;11;239;332;8.22;0.30;50.92;1.00;45;0;0;427.00;0
195;0;1623138173211;195;12;240;332;8.45;0.30;51.02;1.00;45;0;0;428.00;0
196;0;1623138173284;196;13;240;332;7.98;0.29;51.23;1.00;44;0;0;429.00;0
197;0;1623138173358;197;13;242;332;8.00;0.29;51.62;1.00;45;0;0;430.00;0
197;0;1623138173430;197;14;242;332;7.76;0.28;51.62;1.00;45;0;0;431.00;0
197;0;1623138173503;197;15;243;332;7.80;0.28;51.62;1.00;46;0;0;432.00;0
198;0;1623138173576;198;14;243;332;7.24;0.26;51.76;1.00;45;0;0;433.00;0
200;0;1623138173650;200;16;244;332;6.67;0.24;51.87;1.00;44;0;0;434.00;0
200;0;1623138173722;200;16;244;332;6.61;0.24;51.87;1.00;44;0;0;435.00;0
200;0;1623138173795;200;14;245;332;7.23;0.26;51.87;1.00;45;0;0;436.00;0
200;0;1623138173868;200;12;246;332;7.42;0.27;51.87;1.00;46;0;0;437.00;0
200;0;1623138173942;200;13;246;332;7.23;0.26;51.87;1.00;46;0;0;438.00;0
201;0;1623138174014;201;13;247;332;7.43;0.27;52.14;1.00;46;0;0;439.00;0
201;0;1623138174087;201;13;247;332;7.73;0.28;52.14;1.00;46;0;0;440.00;0
202;0;1623138174160;202;13;247;332;7.65;0.28;52.38;1.00;45;0;0;441.00;0
203;0;1623138174234;203;15;248;332;7.87;0.28;52.61;1.00;45;0;0;442.00;0
204;0;1623138174307;204;13;249;332;8.20;0.30;53.01;1.00;45;0;0;443.00;0
206;0;1623138174379;206;14;249;332;7.17;0.26;53.25;1.00;43;0;0;444.00;0
207;0;1623138174452;207;11;249;332;6.71;0.24;53.62;1.00;42;0;0;445.00;0
208;0;1623138174526;208;11;251;332;7.24;0.26;53.51;1.00;43;0;0;446.00;0
208;0;1623138174599;208;12;252;332;7.44;0.27;53.51;1.00;44;0;0;447.00;0
208;0;1623138174672;208;15;252;332;7.15;0.26;53.51;1.00;44;0;0;448.00;0
209;0;1623138174745;209;16;252;332;6.26;0.23;53.40;1.00;43;0;0;449.00;0
209;0;1623138174819;209;10;252;332;6.17;0.22;53.40;1.00;43;0;0;450.00;0
209;0;1623138174891;209;7;252;332;6.42;0.23;53.40;1.00;43;0;0;451.00;0
209;0;1623138174964;209;8;252;332;6.54;0.24;53.40;1.00;43;0;0;452.00;0
211;0;1623138175037;211;9;253;332;6.30;0.23;53.64;1.00;42;0;0;453.00;0
211;0;1623138175111;211;13;253;332;6.19;0.22;53.64;1.00;42;0;0;454.00;0
211;0;1623138175185;211;14;254;332;6.44;0.23;53.64;1.00;43;0;0;455.00;0
211;0;1623138175257;211;16;255;332;6.85;0.25;53.64;1.00;44;0;0;456.00;0
212;0;1623138175330;212;14;256;332;7.03;0.25;54.04;1.00;44;0;0;457.00;0
213;0;1623138175404;213;15;256;332;6.89;0.25;54.39;1.00;43;0;0;458.00;0
213;0;1623138175478;213;15;257;332;7.72;0.28;54.39;1.00;44;0;0;459.00;0
213;0;1623138175550;213;14;257;332;8.53;0.31;54.39;1.00;44;0;0;460.00;0
213;0;1623138175623;213;16;257;332;9.08;0.33;54.39;1.00;44;0;0;461.00;0
213;0;1623138175697;213;16;257;332;9.64;0.35;54.39;1.00;44;0;0;462.00;0
215;0;1623138175771;215;16;257;332;9.54;0.34;54.33;1.00;42;0;0;463.00;0
219;0;1623138175843;219;16;257;332;8.28;0.30;54.22;1.00;38;0;0;464.00;0
221;0;1623138175916;221;17;259;332;8.73;0.31;53.97;1.00;38;0;0;465.00;0
221;0;1623138175990;221;18;259;332;8.96;0.32;53.97;1.00;38;0;0;466.00;0
222;0;1623138176063;222;18;259;332;9.00;0.32;54.05;1.00;37;0;0;467.00;0
223;0;1623138176135;223;19;259;332;8.70;0.31;53.97;1.00;36;0;0;468.00;0
226;0;1623138176208;226;19;260;332;8.14;0.29;54.12;1.00;34;0;0;469.00;1
226;0;1623138176282;226;20;261;332;8.55;0.31;54.12;1.00;35;0;0;470.00;0
227;0;1623138176354;227;21;262;332;8.77;0.32;54.06;1.00;35;0;0;471.00;0
228;0;1623138176427;228;21;263;332;8.81;0.32;53.95;1.00;35;0;0;472.00;0
228;0;1623138176501;228;22;263;332;8.73;0.31;53.95;1.00;35;0;0;473.00;0
229;0;1623138176573;229;23;264;332;8.48;0.31;53.85;1.00;35;0;0;474.00;0
229;0;1623138176646;229;23;264;332;8.22;0.30;53.85;1.00;35;0;0;475.00;0
229;0;1623138176720;229;23;264;332;7.74;0.28;53.85;1.00;35;0;0;476.00;0
229;0;1623138176792;229;23;266;332;8.00;0.29;53.85;1.00;37;0;0;477.00;0
229;0;1623138176865;229;23;266;332;7.41;0.27;53.85;1.00;37;0;0;478.00;0
229;0;1623138176939;229;24;267;332;7.12;0.26;53.85;1.00;38;0;0;479.00;0
229;0;1623138177011;229;24;267;332;6.40;0.23;53.85;1.00;38;0;0;480.00;0
229;0;1623138177084;229;24;268;332;6.28;0.23;53.85;1.00;39;0;0;481.00;0
229;0;1623138177158;229;25;269;332;6.35;0.23;53.85;1.00;40;0;0;482.00;0
229;0;1623138177230;229;26;270;332;6.51;0.23;53.85;1.00;41;0;0;483.00;0
229;0;1623138177303;229;26;270;332;6.50;0.23;53.85;1.00;41;0;0;484.00;0
230;0;1623138177377;230;27;271;332;6.46;0.23;53.94;1.00;41;0;0;485.00;0
230;0;1623138177450;230;27;271;332;6.30;0.23;53.94;1.00;41;0;0;486.00;0
231;0;1623138177522;231;28;271;332;5.63;0.20;54.01;1.00;40;0;0;487.00;0
232;0;1623138177595;232;28;273;332;5.93;0.21;54.06;1.00;41;0;0;488.00;0
232;0;1623138177669;232;28;273;332;5.72;0.21;54.06;1.00;41;0;0;489.00;0
232;0;1623138177741;232;30;274;332;6.16;0.22;54.06;1.00;42;0;0;490.00;0
232;0;1623138177814;232;30;277;332;7.48;0.27;54.06;1.00;45;0;0;491.00;0
232;0;1623138177888;232;30;277;332;7.37;0.27;54.06;1.00;45;0;0;492.00;0
233;0;1623138177962;233;30;278;332;7.26;0.26;53.91;1.00;45;0;0;493.00;0
233;0;1623138178034;233;30;278;332;6.92;0.25;53.91;1.00;45;0;0;494.00;0
234;0;1623138178107;234;26;278;332;6.43;0.23;53.77;1.00;44;0;0;495.00;0
235;0;1623138178181;235;22;279;332;6.48;0.23;53.60;1.00;44;0;0;496.00;0
235;0;1623138178253;235;19;279;332;6.24;0.22;53.60;1.00;44;0;0;497.00;0
235;0;1623138178326;235;17;280;332;6.77;0.24;53.60;1.00;45;0;0;498.00;0
235;0;1623138178399;235;16;280;332;7.18;0.26;53.60;1.00;45;0;0;499.00;0
236;0;1623138178473;236;14;280;332;7.30;0.26;53.46;1.00;44;0;0;500.00;0
236;0;1623138178546;236;12;281;332;8.05;0.29;53.46;1.00;45;0;0;501.00;0
236;0;1623138178618;236;10;282;332;8.88;0.32;53.46;1.00;46;0;0;502.00;0
237;0;1623138178691;237;9;282;332;8.72;0.31;53.37;1.00;45;0;0;503.00;0
237;0;1623138178764;237;8;282;332;8.95;0.32;53.37;1.00;45;0;0;504.00;0
237;0;1623138178838;237;7;283;332;9.84;0.35;53.37;1.00;46;0;0;505.00;0
237;0;1623138178911;237;6;284;332;10.35;0.37;53.37;1.00;47;0;0;506.00;0
239;0;1623138178983;239;6;285;332;10.40;0.37;53.75;1.00;46;0;0;507.00;0
239;0;1623138179056;239;5;285;332;10.45;0.38;53.75;1.00;46;0;0;508.00;0
240;0;1623138179129;240;8;285;332;10.14;0.37;53.74;1.00;45;0;0;509.00;0
240;0;1623138179203;240;10;287;332;10.95;0.39;53.74;1.00;47;0;0;510.00;0
241;0;1623138179276;241;10;289;332;11.31;0.41;53.69;1.00;48;0;0;511.00;0
242;0;1623138179350;242;9;289;332;11.43;0.41;53.64;1.00;47;0;0;512.00;0
243;0;1623138179423;243;9;289;332;11.31;0.41;53.69;1.00;46;0;0;513.00;0
243;0;1623138179495;243;10;290;332;11.79;0.42;53.69;1.00;47;0;0;514.00;0
244;0;1623138179568;244;9;290;332;11.30;0.41;54.00;1.00;46;0;0;515.00;0
244;0;1623138179641;244;9;290;332;10.84;0.39;54.00;1.00;46;0;0;516.00;0
245;0;1623138179715;245;8;291;332;10.69;0.38;53.93;1.00;46;0;0;517.00;0
247;0;1623138179789;247;6;291;332;9.80;0.35;53.84;1.00;44;0;0;518.00;0
247;0;1623138179861;247;4;291;332;9.83;0.35;53.84;1.00;44;0;0;519.00;0
247;0;1623138179934;247;4;291;332;10.08;0.36;53.84;1.00;44;0;0;520.00;0
247;0;1623138180007;247;6;291;332;10.43;0.38;53.84;1.00;44;0;0;521.00;0
249;0;1623138180081;249;7;291;332;9.85;0.35;54.47;1.00;42;0;0;522.00;0
249;0;1623138180153;249;7;292;332;10.46;0.38;54.47;1.00;43;0;0;523.00;0
251;0;1623138180226;251;8;295;332;11.06;0.40;54.57;1.00;44;0;0;524.00;0
252;0;1623138180299;252;8;296;332;11.04;0.40;54.96;1.00;44;0;0;525.00;0
253;0;1623138180373;253;9;296;332;10.20;0.37;55.25;1.00;43;0;0;526.00;0
253;0;1623138180446;253;10;296;332;9.71;0.35;55.25;1.00;43;0;0;527.00;0
254;0;1623138180518;254;12;297;332;9.66;0.35;55.54;1.00;43;0;0;528.00;0
254;0;1623138180591;254;11;297;332;9.70;0.35;55.54;1.00;43;0;0;529.00;0
255;0;1623138180665;255;10;297;332;9.09;0.33;55.63;1.00;42;0;0;530.00;0
256;0;1623138180739;256;10;298;332;8.86;0.32;55.88;1.00;42;0;0;531.00;0
256;0;1623138180811;256;9;300;332;9.77;0.35;55.88;1.00;44;0;0;532.00;0
256;0;1623138180884;256;10;300;332;9.78;0.35;55.88;1.00;44;0;0;533.00;0
257;0;1623138180957;257;9;302;332;9.88;0.36;55.88;1.00;45;0;0;534.00;0
257;0;1623138181031;257;9;303;332;10.05;0.36;55.88;1.00;46;0;0;535.00;0
257;0;1623138181103;257;12;303;332;9.99;0.36;55.88;1.00;46;0;0;536.00;0
258;0;1623138181176;258;14;303;332;9.60;0.35;56.10;1.00;45;0;0;537.00;0
259;0;1623138181249;259;14;303;332;9.20;0.33;56.07;1.00;44;0;0;538.00;0
262;0;1623138181323;262;15;303;332;8.08;0.29;56.42;1.00;41;0;0;539.00;0
263;0;1623138181395;263;12;304;332;8.30;0.30;56.34;1.00;41;0;0;540.00;0
266;0;1623138181468;266;10;304;332;7.19;0.26;57.09;1.00;38;0;0;541.00;0
267;0;1623138181541;267;9;305;332;7.39;0.27;57.32;1.00;38;0;0;542.00;0
267;0;1623138181615;267;8;305;332;7.82;0.28;57.32;1.00;38;0;0;543.00;0
270;0;1623138181687;270;8;305;332;6.48;0.23;57.99;1.00;35;0;0;544.00;0
270;0;1623138181760;270;11;305;332;6.58;0.24;57.99;1.00;35;0;0;545.00;0
270;0;1623138181834;270;12;305;332;6.68;0.24;57.99;1.00;35;0;0;546.00;0
270;0;1623138181907;270;13;305;332;6.87;0.25;57.99;1.00;35;0;0;547.00;0
270;0;1623138181980;270;14;305;332;6.86;0.25;57.99;1.00;35;0;0;548.00;0
270;0;1623138182053;270;14;306;332;7.48;0.27;57.99;1.00;36;0;0;549.00;0
270;0;1623138182127;270;15;307;332;8.27;0.30;57.99;1.00;37;0;0;550.00;0
270;0;1623138182199;270;16;307;332;8.62;0.31;57.99;1.00;37;0;0;551.00;0
271;0;1623138182272;271;17;307;332;8.51;0.31;58.01;1.00;36;0;0;552.00;0
274;0;1623138182345;274;16;307;332;7.39;0.27;57.93;1.00;33;0;0;553.00;0
274;0;1623138182419;274;16;307;332;7.69;0.28;57.93;1.00;33;0;0;554.00;0
275;0;1623138182491;275;17;307;332;7.44;0.27;57.89;1.00;32;0;0;555.00;0
275;0;1623138182564;275;17;307;332;7.78;0.28;57.89;1.00;32;0;0;556.00;0
276;0;1623138182638;276;17;307;332;7.17;0.26;57.85;1.00;31;0;0;557.00;0
277;0;1623138182711;277;17;307;332;6.95;0.25;57.81;1.00;30;0;0;558.00;0
277;0;1623138182784;277;18;308;332;7.99;0.29;57.81;1.00;31;0;0;559.00;0
277;0;1623138182858;277;18;309;332;9.07;0.33;57.81;1.00;32;0;0;560.00;0
279;0;1623138182932;279;18;311;332;9.41;0.34;57.91;1.00;32;0;0;561.00;0
280;0;1623138183004;280;18;311;332;9.02;0.32;57.84;1.00;31;0;0;562.00;0
280;0;1623138183077;280;18;311;332;9.05;0.33;57.84;1.00;31;0;0;563.00;0
281;0;1623138183151;281;18;311;332;8.35;0.30;57.75;1.00;30;0;0;564.00;0
281;0;1623138183223;281;18;312;332;8.55;0.31;57.75;1.00;31;0;0;565.00;0
281;0;1623138183296;281;18;312;332;8.35;0.30;57.75;1.00;31;0;0;566.00;0
281;0;1623138183370;281;19;312;332;7.74;0.28;57.75;1.00;31;0;0;567.00;0
282;0;1623138183442;282;20;313;332;7.53;0.27;57.66;1.00;31;0;0;568.00;0
282;0;1623138183515;282;20;315;332;8.50;0.31;57.66;1.00;33;0;0;569.00;0
282;0;1623138183589;282;21;316;332;8.89;0.32;57.66;1.00;34;0;0;570.00;0
283;0;1623138183661;283;21;316;332;8.00;0.29;57.60;1.00;33;0;0;571.00;0
283;0;1623138183734;283;21;316;332;7.72;0.28;57.60;1.00;33;0;0;572.00;0
284;0;1623138183808;284;21;316;332;6.78;0.24;57.54;1.00;32;0;0;573.00;0
284;0;1623138183880;284;21;317;332;7.09;0.26;57.54;1.00;33;0;0;574.00;0
284;0;1623138183953;284;21;318;332;7.44;0.27;57.54;1.00;34;0;0;575.00;0
284;0;1623138184027;284;21;318;332;6.99;0.25;57.54;1.00;34;0;0;576.00;0
285;0;1623138184099;285;21;318;332;5.76;0.21;57.38;1.00;33;0;0;577.00;0
285;0;1623138184172;285;23;318;332;5.37;0.19;57.38;1.00;33;0;0;578.00;0
286;0;1623138184246;286;22;318;332;4.51;0.16;57.42;1.00;32;0;0;579.00;0
286;0;1623138184318;286;23;318;332;4.36;0.16;57.42;1.00;32;0;0;580.00;0
286;0;1623138184391;286;24;318;332;4.24;0.15;57.42;1.00;32;0;0;581.00;0
287;0;1623138184465;287;26;319;332;4.02;0.14;57.42;1.00;32;0;0;582.00;0
288;0;1623138184537;288;26;319;332;3.42;0.12;57.30;1.00;31;0;0;583.00;0
288;0;1623138184611;288;26;319;332;3.22;0.12;57.30;1.00;31;0;0;584.00;0
290;0;1623138184683;290;23;319;332;1.83;0.07;57.11;1.00;29;0;0;585.00;0
290;0;1623138184756;290;21;319;332;1.94;0.07;57.11;1.00;29;0;0;586.00;0
290;0;1623138184830;290;17;319;332;2.06;0.07;57.11;1.00;29;0;0;587.00;0
291;0;1623138184903;291;16;320;332;2.33;0.08;56.98;1.00;29;0;0;588.00;0
291;0;1623138184976;291;15;320;332;2.50;0.09;56.98;1.00;29;0;0;589.00;0
291;0;1623138185050;291;15;322;332;4.34;0.16;56.98;1.00;31;0;0;590.00;0
